721594,0.01740241,0.94032097,0.19568992
721596,0.03614831,0.94662952,0.18937016
721599,0.02365112,0.94032097,0.18305051
721601,0.02365112,0.93401241,0.17673075
721603,0.02989972,0.94662952,0.18305051
721605,0.02989972,0.95924652,0.17673075
721608,0.01740241,0.95293796,0.17673075
721610,0.02365112,0.95293796,0.17673075
721612,0.02365112,0.95293796,0.17041111
721615,0.03614831,0.94662952,0.17041111
721617,0.02989972,0.92770386,0.17041111
721619,0.03614831,0.94032097,0.18305051
721623,0.04239702,0.94662952,0.17673075
721625,0.04239702,0.94662952,0.17041111
721627,0.04239702,0.94662952,0.17673075
721629,0.04864562,0.93401241,0.18305051
721632,0.04864562,0.93401241,0.18937016
721634,0.04864562,0.92770386,0.19568992
721636,0.05489421,0.92770386,0.19568992
721639,0.04239702,0.9213953,0.20832932
721641,0.03614831,0.92770386,0.20200968
721643,0.06739151,0.94032097,0.20832932
721645,0.06114292,0.94032097,0.20832932
721648,0.04864562,0.93401241,0.20200968
721650,0.04864562,0.95293796,0.21464908
721652,0.05489421,0.96555507,0.21464908
721655,0.02989972,0.95293796,0.21464908
721657,0.02989972,0.96555507,0.21464908
721659,0.02989972,0.95293796,0.20832932
721662,0.02989972,0.95924652,0.20200968
721665,0.02365112,0.97186363,0.20832932
721667,0.01115382,0.95924652,0.20832932
721669,0.00490522,0.95924652,0.20200968
721672,0.02365112,0.94662952,0.19568992
721674,0.02365112,0.95924652,0.21464908
721676,0.02365112,0.95293796,0.18937016
721679,0.02365112,0.95924652,0.18937016
721681,0.01740241,0.96555507,0.18937016
721683,0.02365112,0.95924652,0.18937016
721685,0.02365112,0.95924652,0.17673075
721688,0.02365112,0.96555507,0.18937016
721690,0.01740241,0.95924652,0.18305051
721692,0.01115382,0.97186363,0.19568992
721695,0.01740241,0.96555507,0.18305051
721697,0.01740241,0.97186363,0.17673075
721699,0.00490522,0.97817218,0.18937016
721702,0.01115382,0.97186363,0.19568992
721704,0.02365112,1.00340652,0.21464908
721707,0.01115382,0.98448074,0.19568992
721709,0.01115382,0.97817218,0.19568992
721712,0.00490522,0.97817218,0.20832932
721714,0.00490522,0.97817218,0.19568992
721716,0.01740241,0.97817218,0.20832932
721719,-0.00759208,0.97817218,0.20832932
721721,-0.01384073,0.97186363,0.20832932
721723,-0.00134343,0.97186363,0.20832932
721725,0.00490522,0.98448074,0.19568992
721728,0.00490522,0.99078929,0.20200968
721730,-0.00759208,0.99709785,0.20200968
721732,-0.01384073,0.99709785,0.21464908
721735,-0.01384073,0.99078929,0.20832932
721737,-0.02633798,0.97817218,0.18305051
721739,-0.00134343,0.99078929,0.20200968
721741,0.00490522,0.98448074,0.21464908
721744,-0.00759208,0.99709785,0.20200968
721746,-0.02633798,0.99078929,0.19568992
721748,-0.00759208,1.00340652,0.21464908
721752,-0.00759208,0.99709785,0.20832932
721754,-0.00759208,0.98448074,0.19568992
721756,-0.00759208,1.00971508,0.22096872
721759,-0.00134343,0.99709785,0.20832932
721761,-0.00759208,1.00340652,0.20832932
721763,-0.00759208,0.99078929,0.21464908
721765,-0.00759208,0.99078929,0.21464908
721768,-0.00759208,1.00340652,0.21464908
721770,-0.00134343,1.00340652,0.21464908
721772,-0.02008933,1.00971508,0.22096872
721775,-0.01384073,1.00340652,0.20200968
721777,-0.02008933,1.00340652,0.20832932
721779,-0.01384073,1.00971508,0.20200968
721781,-0.02008933,1.01602364,0.20200968
721784,-0.01384073,0.99709785,0.20832932
721786,-0.03258663,1.00971508,0.21464908
721788,-0.02008933,1.00971508,0.20832932
721792,-0.02008933,1.00971508,0.20200968
721794,-0.00759208,1.00971508,0.20832932
721796,-0.01384073,1.01602364,0.19568992
721799,-0.01384073,1.00340652,0.20200968
721801,-0.01384073,1.01602364,0.19568992
721803,-0.02008933,1.02864051,0.20200968
721805,-0.00759208,1.00971508,0.19568992
721808,-0.00134343,1.01602364,0.20832932
721810,-0.00759208,0.99709785,0.20200968
721812,-0.00759208,0.99709785,0.19568992
721815,-0.00134343,1.00340652,0.20200968
721817,0.00490522,0.99709785,0.20200968
721819,0.00490522,0.98448074,0.20832932
721821,-0.00134343,0.98448074,0.18937016
721824,-0.00134343,0.97817218,0.18937016
721826,0.00490522,0.97186363,0.18305051
721828,0.00490522,0.97186363,0.19568992
721831,0.00490522,0.98448074,0.18937016
721833,0.00490522,0.98448074,0.18937016
721836,0.01740241,0.98448074,0.18937016
721839,0.01115382,0.98448074,0.18305051
721841,0.01740241,0.97817218,0.18937016
721843,-0.00134343,0.97186363,0.18937016
721845,0.02365112,0.97186363,0.18937016
721848,0.00490522,0.97186363,0.19568992
721850,0.01115382,0.96555507,0.19568992
721852,0.01115382,0.96555507,0.18937016
721855,0.02989972,0.97186363,0.19568992
721857,0.01740241,0.97186363,0.20832932
721859,0.01740241,0.97186363,0.20200968
721862,0.02365112,0.97186363,0.20200968
721864,0.01740241,0.96555507,0.20832932
721866,0.01115382,0.95293796,0.20200968
721868,0.02989972,0.95924652,0.21464908
721871,0.02989972,0.97186363,0.22096872
721873,0.01115382,0.95293796,0.20832932
721875,0.02365112,0.94662952,0.20832932
721879,0.02989972,0.94662952,0.20832932
721881,0.02989972,0.94032097,0.20832932
721883,0.01740241,0.92770386,0.20200968
721885,0.02365112,0.94032097,0.20832932
721888,0.00490522,0.94032097,0.20832932
721890,0.01740241,0.94032097,0.19568992
721892,0.01115382,0.94662952,0.18305051
721895,0.01740241,0.94662952,0.18937016
721897,0.02989972,0.94032097,0.17673075
721899,0.02989972,0.95293796,0.18305051
721902,0.02989972,0.94662952,0.18305051
721904,0.01740241,0.9213953,0.18305051
721906,0.02989972,0.94032097,0.18937016
721908,0.03614831,0.94662952,0.19568992
721911,0.02989972,0.94032097,0.18937016
721913,0.02989972,0.93401241,0.17673075
721915,0.02989972,0.93401241,0.17041111
721918,0.03614831,0.9213953,0.17673075
721921,0.00490522,0.89616108,0.16409135
721923,0.03614831,0.92770386,0.17041111
721925,0.02989972,0.9213953,0.17041111
721928,0.03614831,0.9213953,0.17041111
721930,0.02989972,0.93401241,0.17673075
721932,0.04239702,0.92770386,0.16409135
721935,0.02989972,0.93401241,0.17041111
721937,0.04864562,0.91508675,0.15145195
721939,0.04864562,0.94032097,0.17673075
721942,0.04864562,0.93401241,0.16409135
721944,0.03614831,0.92770386,0.17673075
721946,0.04239702,0.93401241,0.17041111
721948,0.03614831,0.93401241,0.18305051
721951,0.04864562,0.94662952,0.17041111
721953,0.04239702,0.94662952,0.17673075
721955,0.04239702,0.94662952,0.17673075
721958,0.04239702,0.95293796,0.17673075
721960,0.04864562,0.94662952,0.17041111
721963,0.06114292,0.95293796,0.18305051
721965,0.04239702,0.95293796,0.17673075
721968,0.04864562,0.95924652,0.20200968
721970,0.05489421,0.94032097,0.19568992
721972,0.05489421,0.95924652,0.18305051
721975,0.04864562,0.94662952,0.20832932
721977,0.05489421,0.94662952,0.19568992
721979,0.04239702,0.95293796,0.20200968
721982,0.04864562,0.95293796,0.20832932
721984,0.03614831,0.97186363,0.20832932
721986,0.03614831,0.97186363,0.20200968
721989,0.02365112,0.97186363,0.20832932
721991,0.03614831,0.97186363,0.21464908
721993,0.01115382,0.97817218,0.21464908
721995,0.01115382,0.97186363,0.21464908
721998,0.02365112,0.97817218,0.22096872
722000,0.01740241,0.98448074,0.21464908
722002,0.01115382,0.97817218,0.22728848
722006,0.00490522,0.97817218,0.22096872
722008,0.01740241,0.99078929,0.20200968
722010,0.01115382,0.99078929,0.22096872
722012,0.01115382,0.99078929,0.20832932
722015,0.00490522,0.99078929,0.21464908
722017,0.02365112,0.97817218,0.20832932
722019,0.01740241,0.99709785,0.20832932
722022,0.01740241,0.96555507,0.20200968
722024,0.01115382,0.97817218,0.21464908
722026,0.01740241,0.98448074,0.20200968
722029,0.02989972,0.98448074,0.20832932
722031,0.02989972,0.99078929,0.20832932
722033,0.02989972,0.98448074,0.19568992
722035,0.02365112,0.98448074,0.20200968
722038,0.02989972,0.99078929,0.18937016
722040,0.01115382,0.98448074,0.20832932
722042,0.02989972,0.99709785,0.20832932
722045,0.02989972,1.00340652,0.20832932
722048,0.02989972,0.99078929,0.21464908
722050,0.02989972,0.99078929,0.20200968
722052,0.04239702,0.98448074,0.20832932
722055,0.04864562,0.99709785,0.20832932
722057,0.02989972,0.97817218,0.20200968
722059,0.02365112,0.98448074,0.20832932
722062,0.02365112,0.97817218,0.20832932
722064,0.03614831,0.97817218,0.19568992
722066,0.02989972,0.97817218,0.19568992
722068,0.02989972,0.98448074,0.20832932
722071,0.01740241,0.99078929,0.20832932
722073,0.02989972,0.98448074,0.19568992
722075,0.02989972,0.98448074,0.18305051
722078,0.03614831,0.97817218,0.18937016
722080,0.02989972,0.98448074,0.20200968
722082,0.02365112,0.97186363,0.18305051
722085,0.02989972,0.97817218,0.19568992
722087,0.01115382,0.96555507,0.17673075
722089,0.01740241,0.98448074,0.18937016
722092,0.00490522,0.97817218,0.18937016
722095,0.00490522,0.98448074,0.19568992
722097,0.01740241,0.98448074,0.17673075
722099,0.00490522,0.97817218,0.20200968
722102,0.00490522,0.99078929,0.18937016
722104,-0.00759208,0.96555507,0.17041111
722106,-0.00134343,0.99078929,0.19568992
722109,0.00490522,0.97817218,0.20200968
722111,0.00490522,0.97817218,0.19568992
722113,-0.00759208,0.97817218,0.19568992
722115,-0.00134343,0.97817218,0.18937016
722118,-0.00134343,0.97817218,0.19568992
722120,-0.00134343,0.95293796,0.17673075
722122,-0.00134343,0.97186363,0.19568992
722125,-0.00134343,0.97817218,0.18937016
722127,0.00490522,0.98448074,0.18305051
722129,-0.00134343,0.97817218,0.19568992
722131,-0.00134343,0.98448074,0.17673075
722135,-0.00134343,0.97186363,0.18305051
722137,-0.00134343,0.98448074,0.18305051
722139,-0.00759208,0.97186363,0.18305051
,,,
,,,
Arduino now in Stasis,,,
Ready to run wrapper program,,,
