615242,-0.07007843,-0.10689849,-1.01769519
615244,-0.06382978,-0.10058993,-1.02401495
615247,-0.06382978,-0.08797282,-1.01769519
615249,-0.06382978,-0.10058993,-1.01769519
615251,-0.05758113,-0.10689849,-1.01137555
615254,-0.07007843,-0.11951554,-1.01137555
615257,-0.05133253,-0.10058993,-0.99241638
615259,-0.05758113,-0.10058993,-0.99241638
615261,-0.05758113,-0.08797282,-0.99873608
615264,-0.05758113,-0.08166426,-1.00505579
615266,-0.04508388,-0.09428138,-0.99873608
615268,-0.06382978,-0.11320704,-1.00505579
615271,-0.07632703,-0.11951554,-1.01137555
615273,-0.05133253,-0.09428138,-0.99873608
615275,-0.05133253,-0.09428138,-1.00505579
615277,-0.05133253,-0.10058993,-1.00505579
615280,-0.06382978,-0.10058993,-1.01137555
615282,-0.05133253,-0.09428138,-1.01137555
615284,-0.05758113,-0.10058993,-1.01769519
615287,-0.06382978,-0.10689849,-1.01137555
615289,-0.06382978,-0.08797282,-1.01137555
615291,-0.06382978,-0.10058993,-1.01137555
615293,-0.05758113,-0.10058993,-1.01769519
615297,-0.05758113,-0.11320704,-1.01769519
615299,-0.06382978,-0.10689849,-1.01137555
615301,-0.07007843,-0.09428138,-1.01769519
615304,-0.06382978,-0.08797282,-1.02401495
615306,-0.07007843,-0.09428138,-1.01137555
615308,-0.06382978,-0.10689849,-1.01137555
615311,-0.05758113,-0.11320704,-1.02401495
615313,-0.06382978,-0.10058993,-1.03033459
615315,-0.06382978,-0.11320704,-1.01769519
615317,-0.05133253,-0.10689849,-1.01769519
615320,-0.06382978,-0.10689849,-1.01137555
615322,-0.05758113,-0.09428138,-1.03665435
615324,-0.05758113,-0.10689849,-1.01137555
615327,-0.05758113,-0.10058993,-1.01137555
615329,-0.05758113,-0.09428138,-1.01137555
615331,-0.05758113,-0.10058993,-1.02401495
615333,-0.05758113,-0.08797282,-1.01769519
615336,-0.05758113,-0.10058993,-1.00505579
615339,-0.05758113,-0.08797282,-1.02401495
615341,-0.05133253,-0.10058993,-1.01137555
615344,-0.06382978,-0.09428138,-1.01769519
615346,-0.05133253,-0.08797282,-1.00505579
615348,-0.05133253,-0.10058993,-0.99873608
615350,-0.05758113,-0.08797282,-1.01137555
615353,-0.05758113,-0.08797282,-1.01137555
615355,-0.06382978,-0.08166426,-1.01137555
615357,-0.05133253,-0.08797282,-1.01137555
615360,-0.06382978,-0.09428138,-1.00505579
615362,-0.05758113,-0.09428138,-1.01137555
615364,-0.05758113,-0.08166426,-1.01769519
615367,-0.06382978,-0.08797282,-1.01769519
615369,-0.06382978,-0.09428138,-1.02401495
615371,-0.06382978,-0.10689849,-1.01769519
615373,-0.07007843,-0.08797282,-1.01137555
615376,-0.07007843,-0.09428138,-1.01137555
615378,-0.07632703,-0.09428138,-1.01137555
615380,-0.05758113,-0.09428138,-1.00505579
615384,-0.06382978,-0.10058993,-1.01769519
615386,-0.07007843,-0.10058993,-1.02401495
615388,-0.05758113,-0.08797282,-1.00505579
615390,-0.07632703,-0.10058993,-1.01769519
615393,-0.07007843,-0.09428138,-1.01137555
615395,-0.07632703,-0.10689849,-1.01137555
615397,-0.07632703,-0.10058993,-1.01137555
615400,-0.06382978,-0.10058993,-1.00505579
615402,-0.07007843,-0.10058993,-1.01769519
615404,-0.05758113,-0.08166426,-1.01137555
615407,-0.06382978,-0.08797282,-1.01137555
615409,-0.07007843,-0.09428138,-1.01769519
615411,-0.07632703,-0.10058993,-1.01137555
615413,-0.06382978,-0.09428138,-1.01769519
615416,-0.07007843,-0.10058993,-1.02401495
615418,-0.06382978,-0.09428138,-1.02401495
615420,-0.08882433,-0.10689849,-1.01137555
615424,-0.08257568,-0.10058993,-1.00505579
615426,-0.06382978,-0.10689849,-1.01769519
615428,-0.07007843,-0.10689849,-1.00505579
615430,-0.05758113,-0.10058993,-1.01769519
615433,-0.05758113,-0.10058993,-1.02401495
615435,-0.06382978,-0.09428138,-1.01769519
615437,-0.08257568,-0.12582409,-1.03033459
615440,-0.06382978,-0.10058993,-1.01137555
615442,-0.07007843,-0.09428138,-1.01137555
615444,-0.05758113,-0.08797282,-1.02401495
615447,-0.07007843,-0.09428138,-1.01137555
615449,-0.05758113,-0.08797282,-1.00505579
615451,-0.05133253,-0.08797282,-0.99873608
615453,-0.07007843,-0.10689849,-1.01769519
615456,-0.06382978,-0.09428138,-1.01769519
615458,-0.05758113,-0.10689849,-1.01769519
615460,-0.06382978,-0.08797282,-0.99873608
615463,-0.07007843,-0.08166426,-1.01137555
615465,-0.06382978,-0.08797282,-1.01137555
615468,-0.06382978,-0.09428138,-0.99873608
615470,-0.05758113,-0.10689849,-1.01769519
615473,-0.05758113,-0.09428138,-1.01769519
615475,-0.07007843,-0.09428138,-1.01769519
615477,-0.07007843,-0.10689849,-1.01769519
615480,-0.05758113,-0.10058993,-1.01137555
615482,-0.05133253,-0.10058993,-1.01769519
615484,-0.05133253,-0.09428138,-1.03033459
615487,-0.05133253,-0.10058993,-1.01769519
615489,-0.05758113,-0.10058993,-1.02401495
615491,-0.06382978,-0.10689849,-1.02401495
615493,-0.06382978,-0.11320704,-1.01769519
615496,-0.05133253,-0.10689849,-1.01769519
615498,-0.06382978,-0.10689849,-1.01769519
615500,-0.05758113,-0.10058993,-1.01769519
615503,-0.04508388,-0.10689849,-1.01769519
615505,-0.06382978,-0.11320704,-1.01137555
615507,-0.07007843,-0.11320704,-1.01769519
615510,-0.06382978,-0.10058993,-1.02401495
615513,-0.05758113,-0.10058993,-1.01769519
615515,-0.07007843,-0.10058993,-1.03033459
615517,-0.07007843,-0.10058993,-1.02401495
615520,-0.07007843,-0.08797282,-1.02401495
615522,-0.06382978,-0.09428138,-1.03033459
615524,-0.06382978,-0.09428138,-1.01769519
615527,-0.07632703,-0.08797282,-1.01137555
615529,-0.06382978,-0.09428138,-1.01137555
615531,-0.05133253,-0.08797282,-1.01137555
615533,-0.04508388,-0.09428138,-1.00505579
615536,-0.06382978,-0.09428138,-1.01137555
615538,-0.07007843,-0.09428138,-1.01137555
615540,-0.05133253,-0.08797282,-1.01769519
615543,-0.05758113,-0.08166426,-1.00505579
615545,-0.05133253,-0.08797282,-1.00505579
615547,-0.06382978,-0.10058993,-0.99873608
615549,-0.05758113,-0.08797282,-1.00505579
615553,-0.06382978,-0.09428138,-1.01137555
615555,-0.05758113,-0.09428138,-1.00505579
615557,-0.06382978,-0.10058993,-1.01137555
615560,-0.05758113,-0.10058993,-1.01769519
615562,-0.07007843,-0.09428138,-1.01769519
615564,-0.05758113,-0.10058993,-1.00505579
615567,-0.07007843,-0.10058993,-1.01769519
615569,-0.07007843,-0.10058993,-1.03033459
615571,-0.05758113,-0.08166426,-1.01769519
615573,-0.06382978,-0.10689849,-1.01137555
615576,-0.07632703,-0.10058993,-1.01769519
615578,-0.07632703,-0.10058993,-1.01137555
615580,-0.07632703,-0.10689849,-1.02401495
615583,-0.07007843,-0.11320704,-1.02401495
615585,-0.07632703,-0.10689849,-1.03033459
615587,-0.08257568,-0.11951554,-1.02401495
615589,-0.05758113,-0.10689849,-1.01769519
615592,-0.07632703,-0.11951554,-1.01769519
615595,-0.06382978,-0.10689849,-1.02401495
615597,-0.08257568,-0.10689849,-1.02401495
615600,-0.07007843,-0.10058993,-1.01137555
615602,-0.07007843,-0.10689849,-1.00505579
615604,-0.08257568,-0.12582409,-1.02401495
615606,-0.07007843,-0.11951554,-1.01769519
615609,-0.05758113,-0.10058993,-1.01769519
615611,-0.06382978,-0.10689849,-1.01769519
615613,-0.07007843,-0.11320704,-1.02401495
615616,-0.07007843,-0.11320704,-1.00505579
615618,-0.06382978,-0.12582409,-1.01769519
615620,-0.08882433,-0.13844121,-1.03033459
615623,-0.06382978,-0.11320704,-1.02401495
615625,-0.05758113,-0.11320704,-1.02401495
615627,-0.05758113,-0.10058993,-1.02401495
615629,-0.05758113,-0.11320704,-1.03033459
615632,-0.07007843,-0.10689849,-1.01769519
615634,-0.07632703,-0.10689849,-1.01769519
615636,-0.07632703,-0.11951554,-1.02401495
615640,-0.05758113,-0.10689849,-1.01769519
615642,-0.05758113,-0.11320704,-1.01137555
615644,-0.06382978,-0.10058993,-1.02401495
615647,-0.07007843,-0.10058993,-1.01769519
615649,-0.05758113,-0.10058993,-1.01769519
615651,-0.05758113,-0.10058993,-1.02401495
615653,-0.05758113,-0.11320704,-0.99873608
615656,-0.05758113,-0.10058993,-1.01769519
615658,-0.05758113,-0.10689849,-1.01769519
615660,-0.07007843,-0.10058993,-1.00505579
615663,-0.07007843,-0.10689849,-1.01769519
615665,-0.06382978,-0.10058993,-1.00505579
615667,-0.06382978,-0.10058993,-1.01137555
615669,-0.05758113,-0.10058993,-1.01137555
615672,-0.07007843,-0.10058993,-1.00505579
615674,-0.05758113,-0.10689849,-1.01769519
615676,-0.06382978,-0.10689849,-1.01137555
615680,-0.06382978,-0.09428138,-1.01137555
615682,-0.06382978,-0.09428138,-1.01137555
615684,-0.07007843,-0.09428138,-1.00505579
615687,-0.06382978,-0.09428138,-1.01137555
615689,-0.07007843,-0.09428138,-1.00505579
615691,-0.06382978,-0.09428138,-1.00505579
615693,-0.07007843,-0.08166426,-1.01137555
615696,-0.06382978,-0.10058993,-1.01137555
615698,-0.06382978,-0.09428138,-1.00505579
615700,-0.07632703,-0.09428138,-0.99873608
615703,-0.06382978,-0.08797282,-0.99873608
615705,-0.07632703,-0.08797282,-1.01137555
615707,-0.07007843,-0.10058993,-1.01769519
615709,-0.06382978,-0.09428138,-1.02401495
615712,-0.06382978,-0.09428138,-1.01137555
615714,-0.07007843,-0.09428138,-1.01769519
615716,-0.05758113,-0.10058993,-1.01137555
615719,-0.05758113,-0.08797282,-1.01137555
615721,-0.06382978,-0.10689849,-1.01769519
615724,-0.06382978,-0.09428138,-1.01769519
615727,-0.05758113,-0.10058993,-1.01137555
615729,-0.05758113,-0.10058993,-1.01137555
615731,-0.06382978,-0.10058993,-1.01769519
615733,-0.05758113,-0.10058993,-1.01137555
615736,-0.06382978,-0.10058993,-1.01769519
615738,-0.05133253,-0.10689849,-1.01769519
615740,-0.06382978,-0.09428138,-1.01137555
615743,-0.07007843,-0.10058993,-1.02401495
615745,-0.07007843,-0.10689849,-1.00505579
615747,-0.06382978,-0.10058993,-1.01769519
615749,-0.05758113,-0.10689849,-1.02401495
615752,-0.06382978,-0.10689849,-1.01137555
615754,-0.05133253,-0.08797282,-1.01137555
615756,-0.05758113,-0.10058993,-1.03033459
615759,-0.05758113,-0.11320704,-1.02401495
615761,-0.06382978,-0.10058993,-1.01769519
615763,-0.05758113,-0.09428138,-1.01769519
615767,-0.06382978,-0.10058993,-1.01137555
615769,-0.05758113,-0.10689849,-1.01769519
615771,-0.07007843,-0.10058993,-1.01137555
615773,-0.06382978,-0.10058993,-1.01769519
615776,-0.05758113,-0.10689849,-1.01769519
615778,-0.06382978,-0.10058993,-1.02401495
615780,-0.07007843,-0.08166426,-1.00505579
615783,-0.07632703,-0.08797282,-1.00505579
615785,-0.05133253,-0.10689849,-1.01137555
615787,-0.07007843,-0.10058993,-1.03033459
615789,-0.05758113,-0.10058993,-1.01769519
615792,-0.05133253,-0.09428138,-1.00505579
615794,-0.05133253,-0.08797282,-1.01769519
615796,-0.05133253,-0.09428138,-1.00505579
615799,-0.05133253,-0.09428138,-1.00505579
615801,-0.05758113,-0.09428138,-1.01769519
615803,-0.07632703,-0.11320704,-1.01769519
615806,-0.06382978,-0.10058993,-1.01137555
615809,-0.05758113,-0.09428138,-1.01137555
615811,-0.05758113,-0.10058993,-1.01769519
615813,-0.06382978,-0.11320704,-1.03033459
615816,-0.07007843,-0.11320704,-1.01769519
615818,-0.05758113,-0.08797282,-1.01769519
615820,-0.06382978,-0.10689849,-1.01137555
615823,-0.06382978,-0.10058993,-1.01769519
615825,-0.05758113,-0.10058993,-1.01769519
615827,-0.05133253,-0.10058993,-1.02401495
615829,-0.05758113,-0.09428138,-1.01769519
615832,-0.06382978,-0.09428138,-1.01769519
615834,-0.05758113,-0.10689849,-1.01769519
615836,-0.05758113,-0.10689849,-0.99873608
615839,-0.06382978,-0.10689849,-1.01769519
615841,-0.07007843,-0.10689849,-1.02401495
615843,-0.06382978,-0.10689849,-1.01769519
615846,-0.07007843,-0.10058993,-1.01137555
615848,-0.07007843,-0.10058993,-1.02401495
615851,-0.07007843,-0.10058993,-1.01137555
615853,-0.06382978,-0.09428138,-1.00505579
615856,-0.07632703,-0.10689849,-1.01769519
615858,-0.07007843,-0.10058993,-1.01769519
615860,-0.07007843,-0.09428138,-1.02401495
615863,-0.06382978,-0.10058993,-1.01769519
615865,-0.06382978,-0.09428138,-1.01769519
615867,-0.07007843,-0.10058993,-1.02401495
615869,-0.06382978,-0.09428138,-1.01769519
615872,-0.06382978,-0.09428138,-1.01137555
615874,-0.06382978,-0.09428138,-1.01769519
615876,-0.05758113,-0.08797282,-1.01137555
615879,-0.06382978,-0.10058993,-1.00505579
615881,-0.04508388,-0.10058993,-1.00505579
615883,-0.06382978,-0.08797282,-1.01137555
615886,-0.05758113,-0.10689849,-1.00505579
615888,-0.06382978,-0.10689849,-1.01137555
615890,-0.05758113,-0.10058993,-0.98609662
615892,-0.05758113,-0.10689849,-0.99241638
615896,-0.07007843,-0.10058993,-0.98609662
615898,-0.06382978,-0.10058993,-1.00505579
615900,-0.05758113,-0.10058993,-0.99873608
615903,-0.05758113,-0.11320704,-0.99873608
615905,-0.05133253,-0.10689849,-1.02401495
615907,-0.06382978,-0.10058993,-1.01137555
615909,-0.07007843,-0.10689849,-1.00505579
615912,-0.06382978,-0.10058993,-1.01769519
615914,-0.07007843,-0.10058993,-1.01769519
615916,-0.05758113,-0.11320704,-1.01137555
615919,-0.05758113,-0.11320704,-1.01769519
615921,-0.05133253,-0.10689849,-1.01137555
615923,-0.05758113,-0.11951554,-1.03033459
615926,-0.07007843,-0.13213265,-1.04297411
615928,-0.07632703,-0.12582409,-1.04297411
615930,-0.07007843,-0.13213265,-1.03665435
615932,-0.07007843,-0.12582409,-1.03665435
615936,-0.07632703,-0.12582409,-1.03665435
615938,-0.07007843,-0.10058993,-1.02401495
615940,-0.06382978,-0.12582409,-1.02401495
615943,-0.06382978,-0.12582409,-1.03665435
615945,-0.06382978,-0.11951554,-1.02401495
615947,-0.08257568,-0.11951554,-1.02401495
615949,-0.07632703,-0.11951554,-1.01769519
615952,-0.06382978,-0.11951554,-1.01769519
615954,-0.08257568,-0.12582409,-1.00505579
615956,-0.06382978,-0.10689849,-1.00505579
615959,-0.06382978,-0.10689849,-1.00505579
615961,-0.05758113,-0.10058993,-1.01137555
615963,-0.06382978,-0.10689849,-1.00505579
615966,-0.06382978,-0.09428138,-0.99873608
615968,-0.07007843,-0.08797282,-1.01769519
615970,-0.08257568,-0.11320704,-1.02401495
615972,-0.06382978,-0.10058993,-1.02401495
615975,-0.05133253,-0.10058993,-1.01769519
615977,-0.06382978,-0.09428138,-0.99873608
615980,-0.06382978,-0.10058993,-0.99873608
615983,-0.06382978,-0.10058993,-1.00505579
615985,-0.07007843,-0.10058993,-1.00505579
615987,-0.08257568,-0.11320704,-1.02401495
615990,-0.07007843,-0.08797282,-1.00505579
615992,-0.07632703,-0.10689849,-1.02401495
615994,-0.08257568,-0.10058993,-1.03033459
615996,-0.08257568,-0.10058993,-1.04297411
615999,-0.07632703,-0.10689849,-1.03033459
616001,-0.08257568,-0.10689849,-1.02401495
616003,-0.07007843,-0.10689849,-1.03033459
616006,-0.06382978,-0.09428138,-1.00505579
616008,-0.07007843,-0.10689849,-1.01769519
616010,-0.07632703,-0.09428138,-1.01769519
616012,-0.05758113,-0.10689849,-1.01769519
616015,-0.05758113,-0.10058993,-1.01769519
616017,-0.06382978,-0.10058993,-1.02401495
616019,-0.06382978,-0.10058993,-0.99873608
616023,-0.05758113,-0.09428138,-0.99873608
616025,-0.05133253,-0.09428138,-0.99873608
616027,-0.07007843,-0.08797282,-1.00505579
616030,-0.05133253,-0.09428138,-1.01769519
616032,-0.05758113,-0.08797282,-1.01769519
616034,-0.05133253,-0.10058993,-1.00505579
616036,-0.07007843,-0.08797282,-1.02401495
616039,-0.06382978,-0.09428138,-1.00505579
616041,-0.06382978,-0.09428138,-1.01769519
616043,-0.05758113,-0.08797282,-1.02401495
616046,-0.05758113,-0.09428138,-1.01769519
616048,-0.05758113,-0.09428138,-1.01769519
616050,-0.05758113,-0.10058993,-1.00505579
616052,-0.06382978,-0.10058993,-1.01769519
616055,-0.06382978,-0.10058993,-1.00505579
616057,-0.06382978,-0.10689849,-1.00505579
616059,-0.05758113,-0.10058993,-1.01769519
616062,-0.05133253,-0.09428138,-1.01137555
616065,-0.07007843,-0.10689849,-1.03033459
616067,-0.04508388,-0.11320704,-1.03665435
616069,-0.05133253,-0.10689849,-1.02401495
616072,-0.06382978,-0.11320704,-1.01769519
616074,-0.05758113,-0.10058993,-1.03033459
616076,-0.05758113,-0.10058993,-1.02401495
616079,-0.05133253,-0.10058993,-1.01769519
616081,-0.03883523,-0.08797282,-1.01769519
616083,-0.03883523,-0.09428138,-1.01137555
616086,-0.05133253,-0.09428138,-1.02401495
616088,-0.04508388,-0.08797282,-1.02401495
616090,-0.05133253,-0.09428138,-1.01137555
616092,-0.04508388,-0.08166426,-1.00505579
616095,-0.03883523,-0.08797282,-1.00505579
616097,-0.04508388,-0.10058993,-1.01137555
616099,-0.03883523,-0.09428138,-1.00505579
616102,-0.03258663,-0.10689849,-1.00505579
616104,-0.03258663,-0.08797282,-1.00505579
616107,-0.03883523,-0.09428138,-1.00505579
616109,-0.05133253,-0.10689849,-1.00505579
616112,-0.04508388,-0.09428138,-0.99873608
616114,-0.04508388,-0.08797282,-0.99241638
616116,-0.04508388,-0.09428138,-1.00505579
616119,-0.05133253,-0.07535571,-1.02401495
616121,-0.05758113,-0.09428138,-1.01137555
616123,-0.04508388,-0.10058993,-1.02401495
616126,-0.05133253,-0.10058993,-1.01769519
616128,-0.05133253,-0.09428138,-1.01769519
616130,-0.04508388,-0.10058993,-1.03665435
616132,-0.05758113,-0.10058993,-1.02401495
616135,-0.05133253,-0.10058993,-1.01769519
616137,-0.06382978,-0.11320704,-1.02401495
616139,-0.04508388,-0.10689849,-1.01769519
616142,-0.05133253,-0.10058993,-1.01137555
616144,-0.05758113,-0.10689849,-1.02401495
616146,-0.04508388,-0.09428138,-1.00505579
616150,-0.05133253,-0.11320704,-1.01137555
616152,-0.05133253,-0.10689849,-1.01769519
616154,-0.07632703,-0.11951554,-1.03665435
616156,-0.05758113,-0.08166426,-1.01769519
616159,-0.04508388,-0.10689849,-1.01137555
616161,-0.04508388,-0.10689849,-1.00505579
616163,-0.05133253,-0.09428138,-1.01137555
616166,-0.05133253,-0.08797282,-1.01769519
616168,-0.05133253,-0.09428138,-1.01137555
616170,-0.05133253,-0.10689849,-1.02401495
616172,-0.05758113,-0.09428138,-1.01137555
616175,-0.05758113,-0.10689849,-0.99873608
616177,-0.06382978,-0.10058993,-1.01137555
616179,-0.05758113,-0.10689849,-1.01137555
616182,-0.07007843,-0.10058993,-1.01769519
616184,-0.06382978,-0.09428138,-1.01137555
616186,-0.06382978,-0.09428138,-0.99873608
616189,-0.07632703,-0.10689849,-1.00505579
616192,-0.07632703,-0.10058993,-1.03033459
616194,-0.07007843,-0.09428138,-1.03033459
616196,-0.07632703,-0.09428138,-1.02401495
616199,-0.08882433,-0.09428138,-1.01137555
616201,-0.08257568,-0.10058993,-1.02401495
616203,-0.07007843,-0.10689849,-1.01769519
616206,-0.08257568,-0.10689849,-1.00505579
616208,-0.08882433,-0.10058993,-1.02401495
616210,-0.07007843,-0.10689849,-1.01769519
616212,-0.08882433,-0.10689849,-1.01769519
616215,-0.07632703,-0.10689849,-1.01137555
616217,-0.07632703,-0.11320704,-1.01769519
616219,-0.08257568,-0.11320704,-1.01137555
616222,-0.07007843,-0.10058993,-1.01137555
616224,-0.07007843,-0.11951554,-1.01769519
616226,-0.07632703,-0.10689849,-1.01769519
616229,-0.07632703,-0.10058993,-1.00505579
616231,-0.06382978,-0.11951554,-1.00505579
616233,-0.06382978,-0.11320704,-1.01769519
616236,-0.06382978,-0.10689849,-1.01137555
616239,-0.07632703,-0.11320704,-1.00505579
616241,-0.05758113,-0.11951554,-1.00505579
616243,-0.07007843,-0.11951554,-1.00505579
616246,-0.08257568,-0.12582409,-1.01137555
616248,-0.07632703,-0.10689849,-0.99873608
616250,-0.07007843,-0.11951554,-1.01137555
616252,-0.07632703,-0.10689849,-1.01137555
616255,-0.07632703,-0.12582409,-1.01769519
616257,-0.06382978,-0.10689849,-1.02401495
616259,-0.08882433,-0.09428138,-1.01137555
616262,-0.07632703,-0.10689849,-1.02401495
616264,-0.07632703,-0.11320704,-1.02401495
616266,-0.07632703,-0.09428138,-1.01769519
616269,-0.07632703,-0.09428138,-1.01137555
616271,-0.05758113,-0.10689849,-1.01769519
616273,-0.08257568,-0.11320704,-1.01137555
